group_id,perturbation,original_instruction,formatted_prompt,generated_response,posix_all,posix_all_but_noise,posix_noise_injection,posix_paraphrase,posix_spelling_error,posix_template_shift
13,noise_injection,Q:Generate a like plausible title for 💯 a movie starring a character named kinda Arjun. A:, Q:Generate a like plausible title for 💯 a movie starring a character named kinda Arjun. A: Let's think step by step.,"Q:Generate a plausible title for a movie starring a character named Arjun.
A: 'The Rise of Arjun'",4.665537749195488,5.586007498046508,0.0,5.727563711243029,4.391457765296643,6.6390010175998535
17,original,"Q:Generate a list of activities for a 5-year-old's birthday party.
A:"," Q:Generate a list of activities for a 5-year-old's birthday party.
A: Let's think step by step.","1. Create a list of activities that are appropriate for a 5-year-old.
2. Consider activities that are compatible with the theme of the party.
3. Include a variety of activities, from active to passive.
4. Make sure there are enough activities to keep the children occupied.
5. Consider activities that encourage teamwork and cooperation.
6. Include a variety of food options.
7. Make sure there are enough adults to supervise the activities.
8. Consider activities that encourage creativity and imagination.
9. Include a variety of themed activities.
10. Make sure there are enough activities to keep the children occupied.
11. Consider activities that encourage teamwork and cooperation.
12. Include a variety of food options.
13. Make sure there are enough adults to supervise the activities.
14. Consider activities",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,spelling_error,"Q:Generate a list of activities for a 5-year-old 's birthday party .
A:"," Q:Generate a list of activities for a 5-year-old 's birthday party .
A: Let's think step by step.","1. Create a list of activities that a 5-year-old would enjoy.
2. Consider activities that are appropriate for a group of children this age.
3. Look for activities that are both educational and fun.
4. Consider activities that encourage creativity and imagination.
5. Look for activities that are suitable for a summer day.
6. Consider activities that are appropriate for a fall day.
7. Look for activities that are suitable for a winter day.
8. Consider activities that are appropriate for a spring day.
9. Look for activities that are suitable for a family gathering.
10. Consider activities that are appropriate for a religious celebration.
11. Look for activities that are suitable for a",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,spelling_error,"Q:Generate a list of activities for a 5-year-old 's birthday party .
A:"," Q:Generate a list of activities for a 5-year-old 's birthday party .
A: Let's think step by step.","1. Create a list of activities that are appropriate for a 5-year-old.
2. Brainstorm a list of activities that are suitable for a summer day.
3. Consider activities that are specific to the location of the party.
4. Think of activities that are appropriate for a large group of children.
5. Brainstorm a list of activities that are educational and fun for the children.
6. Consider activities that are suitable for a variety of ages.
7. Think of activities that are appropriate for a theme party.
8. Brainstorm a list of activities that are suitable for a rainy day.
9. Consider activities that are specific to the child's interests.
10. Think of activities that are educational and",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,spelling_error,"Q:Genezrate a lost off activitise for a 5-year-old 's birthday party .
A:"," Q:Genezrate a lost off activitise for a 5-year-old 's birthday party .
A: Let's think step by step.","1. Come up with a list of ideas for activities for the party.
2. Choose activities that are appropriate for the age of the child.
3. Consider activities that the child is particularly interested in.
4. Incorporate activities that involve group interaction.
5. Choose activities that are safe for the child.
6. Consider activities that are suitable for the weather.
7. Choose activities that are appropriate for the size of the party.
8. Consider activities that are suitable for the theme of the party.
9. Choose activities that are appropriate for the age and interests of the guests.
10. Incorporate activities that are",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,spelling_error,"Q:Generazte a lisnt of activties fpr a 5x-year-old 's birhday patry .
A:"," Q:Generazte a lisnt of activties fpr a 5x-year-old 's birhday patry .
A: Let's think step by step.","1. Make a list of all the activities a 5-year-old would enjoy.
2. Filter the list based on the location and weather conditions.
3. Prioritize the activities according to the child's interests.
4. Consider including a combination of indoor and outdoor activities.
5. Allow for flexibility in the schedule to accommodate the child's energy levels.
6. Make sure there are plenty of snacks and refresments available.
7. Consider renting or buying decorations to make the party feel special.
8. Make a list of all the food and drinks the child would like to eat.
9. Allow for flexibility in the menu to accommodate the child's dietary needs.
10. Make sure there are plenty of activities to keep the child entertained.
11. Consider including a combination of educational and playful activities.
12.",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,spelling_error,"Q:Generate a list of activities for a 5-year-old 's birthdah party .
A:"," Q:Generate a list of activities for a 5-year-old 's birthdah party .
A: Let's think step by step.","1. Create a list of activities that a 5-year-old would enjoy.
2. Consider activities that are appropriate for a group of children this age.
3. Incorporate activities that are tailored to the interests of the birthday child.
4. Make sure there are a variety of activities to keep the children engaged.
5. Consider activities that are safe and supervised for this age group.
6. Incorporate activities that are appropriate for the season or holiday.
7. Make sure there are activities that are appropriate for both indoor and outdoor settings.
8. Consider activities that are appropriate for a group of this size.
9. Make sure there are activities that are appropriate for both boys and girls.
10. Incorporate activities that are",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,spelling_error,"Q:Gdnerate a lit of activities for q 5-year-old 's birthfay party .
A:"," Q:Gdnerate a lit of activities for q 5-year-old 's birthfay party .
A: Let's think step by step.","1. Make a list of activities that a 5-year-old would enjoy.
2. Brainstorm ideas with the parents or host.
3. Consider the weather and whether the activities should be indoors or outdoors.
4. Choose activities that are appropriate for the age group.
5. Incorporate educational activities into the party.
6. Allow plenty of time for playing and socializing.
7. Consider having a themed party.
8. Provide snacks and refreshments.
9. Allow for flexibility and adaptation to the party's needs.
10. Make sure the party is a fun and memorable experience for the children.",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,template_shift,"Question:Generate a list of activities for a 5-year-old's birthday party.
Answer:"," Question:Generate a list of activities for a 5-year-old's birthday party.
Answer: Let's think step by step.","1. Make a list of activities that are appropriate for a 5-year-old.

2. Consider activities that are compatible with the theme of the party.

3. Brainstorm a list of activities that are both educational and fun.

4. Look for activities that encourage creativity and imagination.

5. Consider activities that promote physical activity and movement.

6. Look for activities that are suitable for a large group.

7. Consider activities that are appropriate for different ages and abilities.

8. Look for activities that are a combination of indoor and outdoor activities.

9. Consider activities that are suitable for a sunny day and activities that are suitable for a rainy day.

10. Look for activities that are a combination of educational and fun.

11. Consider activities that encourage teamwork and socialization.

12. Look for activities that",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
17,template_shift,"q:: Generate a list of activities for a 5-year-old's birthday party.
a::"," q:: Generate a list of activities for a 5-year-old's birthday party.
a:: Let's think step by step.","1. Create a list of activities that are appropriate for a 5-year-old.
2. Consider activities that are age-appropriate and that the child is likely to enjoy.
3. Include both indoor and outdoor activities.
4. Consider activities that are educational and that can be used to help the child learn.
5. Think about activities that are celebratory and that can be used to make the day special.
6. Consider activities that are appropriate for a group of children of a similar age.
7. Include activities that are cultural and that can be used to teach the child about different countries and traditions.
8. Consider activities that are active and that can be used to help the child stay physically active.
9. Think about activities that are",3.4471368571240677,3.082181490953843,3.305156521922721,2.6149552380949306,3.420183758658128,3.2114054761084705
